addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
6, 328, 10, 2505, 71, 593, 250.5, 47062.25, 109812.5, 8, 432, 5, 3604, 83, 2710, 720.8, 1033736.5599999999, 1553289.2, 14, 760, 15, 6109, 71, 2710, 407.26666666666665, 595694.9275, 590971.4
20, 1040, 12, 1816, 83, 437, 151.33333333333334, 9396.388888888885, 32298.166666666668, 11, 572, 29, 49324, 83, 5724, 1700.8275862068965, 3702161.0392390005, 6594975.517241379, 31, 1612, 41, 51140, 83, 5724, 1247.3170731707316, 3410146.0742857135, 4674191.902439024
11, 592, 10, 1967, 68, 569, 196.7, 35945.21, 74636.1, 6, 328, 8, 8029, 106, 3545, 1003.625, 1582614.984375, 2589878.125, 17, 920, 18, 9996, 68, 3545, 555.3333333333334, 1141855.1198224856, 1192521.4444444445
6, 300, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 4, 224, 3, 7442, 799, 3695, 2480.6666666666665, 1507002.8888888888, 7660710.0, 10, 524, 8, 9136, 178, 3695, 1142.0, 1975508.8099173554, 2966627.5
2, 104, 2, 2242, 200, 2042, 1121.0, 848241.0, 2104882.0, 1, 52, 3, 1302, 103, 1096, 434.0, 219122.0, 407478.0, 3, 156, 5, 3544, 103, 2042, 708.8, 464895.9375, 1086439.6
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 2288, 200, 2088, 1144.0, 891136.0, 2199872.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2288, 200, 2088, 1144.0, 891136.0, 2199872.0
2, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 7391, 1547, 5844, 3695.5, 4616052.25, 18272772.5, 2, 104, 2, 7391, 1547, 5844, 3695.5, 4616052.25, 18272772.5
0, 0, 2, 2235, 68, 2167, 1117.5, 1101450.25, 2350256.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2235, 68, 2167, 1117.5, 1101450.25, 2350256.5
4, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 17765, 1117, 8754, 4441.25, 9220202.1875, 28944903.75, 4, 208, 4, 17765, 1117, 8754, 4441.25, 9220202.1875, 28944903.75
16, 832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 50313, 1500, 8989, 3144.5625, 2504306.24609375, 12392579.5625, 16, 832, 16, 50313, 1500, 8989, 3144.5625, 2504306.24609375, 12392579.5625
1, 60, 1, 95, 95, 95, 95.0, 0.0, 9025.0, 0, 0, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 1, 60, 2, 318, 95, 223, 159.0, 3640.8888888888887, 29377.0
6, 313, 10, 18494, 178, 2948, 1849.4, 1220595.64, 4640876.0, 6, 320, 4, 11684, 2580, 3415, 2921.0, 98361.5, 8630602.5, 12, 633, 14, 30178, 178, 3415, 2155.5714285714284, 1005362.3333333334, 5780797.857142857
2, 104, 5, 8063, 65, 2948, 1612.6, 1550218.64, 4150697.4, 3, 156, 3, 3457, 103, 3098, 1152.3333333333333, 1896710.8888888888, 3224583.0, 5, 260, 8, 11520, 65, 3098, 1440.0, 1791738.0661157025, 3803404.5
42, 2200, 9, 12876, 85, 2948, 1430.6666666666667, 1309042.2222222222, 3355849.3333333335, 9, 484, 52, 291305, 101, 26116, 5602.0192307692305, 45403273.90347634, 76785893.36538461, 51, 2684, 61, 304181, 85, 26116, 4986.573770491803, 43166821.31772261, 65951952.44262295
20, 1064, 10, 6114, 103, 1031, 611.4, 132095.03999999998, 505905.0, 8, 440, 20, 109207, 197, 23220, 5460.35, 46537501.82750001, 76352923.95, 28, 1504, 30, 115321, 103, 23220, 3844.0333333333333, 41018391.046399996, 51070584.3
304, 15824, 33, 40719, 116, 2948, 1233.909090909091, 663754.2038567492, 2186285.8484848486, 10, 536, 419, 4224658, 292, 27564, 10082.71599045346, 64355421.86921925, 166016583.61336514, 314, 16360, 452, 4265377, 116, 27564, 9436.674778761062, 64796548.643094696, 154055522.05088496
671, 34892, 23, 28868, 805, 2948, 1255.1304347826087, 343162.6351606805, 1918515.043478261, 1, 52, 834, 8075156, 460, 27564, 9682.441247002398, 60493453.421608046, 154243121.9232614, 672, 34944, 857, 8104024, 460, 27564, 9456.270711785297, 60628152.49077506, 150155063.62893817
658, 34216, 25, 26152, 1042, 1048, 1046.08, 2.3936, 1094285.76, 5, 272, 825, 8429051, 211, 29012, 10217.031515151515, 59846254.43052194, 164233987.4121212, 663, 34488, 850, 8455203, 211, 29012, 9947.297647058824, 60189609.370437615, 159435760.89294118
377, 19624, 20, 21210, 116, 2917, 1060.5, 482925.85, 1607586.1, 2, 112, 518, 5302724, 363, 26116, 10236.918918918918, 54693231.60732547, 159487740.55984557, 379, 19736, 538, 5323934, 116, 26116, 9895.788104089219, 55231139.47158732, 153618589.83643124
360, 18736, 29, 47301, 191, 2948, 1631.0689655172414, 951061.9262782405, 3611447.896551724, 8, 432, 427, 4476325, 461, 29012, 10483.196721311475, 62852900.19549277, 172750313.69320843, 368, 19168, 456, 4523626, 191, 29012, 9920.232456140351, 63308912.13584904, 161993675.2982456
68, 3536, 11, 15660, 103, 2948, 1423.6363636363637, 1015473.1404958679, 3042213.6363636362, 16, 832, 80, 728665, 197, 23220, 9108.3125, 63305288.71484375, 146266645.3125, 84, 4368, 91, 744325, 103, 23220, 8179.395604395604, 62852784.77138265, 128953801.92307693
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
