addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 5, 975, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 975, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0
0, 0, 7, 1370, 195, 200, 195.71428571428572, 3.0612244897959187, 38307.142857142855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1370, 195, 200, 195.71428571428572, 3.0612244897959187, 38307.142857142855
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 585, 195, 195, 195.0, 0.0, 38025.0
0, 0, 8, 1565, 195, 200, 195.625, 2.734375, 38271.875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 1565, 195, 200, 195.625, 2.734375, 38271.875
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 380, 18, 4071, 71, 594, 226.16666666666666, 26931.250000000004, 78082.61111111111, 9, 484, 6, 6281, 83, 2710, 1046.8333333333333, 1392935.8055555557, 2488795.8333333335, 16, 864, 24, 10352, 71, 2710, 431.3333333333333, 734971.5788888889, 680760.9166666666
18, 944, 17, 2883, 83, 569, 169.58823529411765, 17045.065743944637, 45805.23529411765, 14, 736, 31, 46789, 83, 5724, 1509.3225806451612, 3561263.8959417273, 5839318.548387097, 32, 1680, 48, 49672, 83, 5724, 1034.8333333333333, 3101710.328473001, 3787449.25
11, 584, 8, 2170, 68, 569, 271.25, 53450.4375, 127027.0, 5, 284, 7, 7921, 106, 3545, 1131.5714285714287, 1676991.9591836738, 2957445.8571428573, 16, 868, 15, 10091, 68, 3545, 672.7333333333333, 1257888.289256198, 1447889.1333333333
5, 248, 5, 2798, 178, 2042, 559.6, 549474.24, 862626.4, 3, 156, 5, 7648, 103, 3695, 1529.6, 2260993.4400000004, 4600669.6, 8, 404, 10, 10446, 103, 3695, 1044.6, 1899575.9288888895, 2731648.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 1, 1098, 1098, 1098, 1098.0, 0.0, 1205604.0, 1, 52, 2, 1298, 200, 1098, 649.0, 179200.8888888889, 622802.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 390, 195, 195, 195.0, 0.0, 38025.0
1, 52, 2, 2288, 200, 2088, 1144.0, 891136.0, 2199872.0, 1, 52, 1, 7337, 7337, 7337, 7337.0, 0.0, 53831569.0, 2, 104, 3, 9625, 200, 7337, 3208.3333333333335, 10033880.25, 19410437.666666668
1, 60, 4, 2632, 75, 2167, 658.0, 761427.0, 1194391.0, 0, 0, 1, 107, 107, 107, 107.0, 0.0, 11449.0, 1, 60, 5, 2739, 75, 2167, 547.8, 575084.8888888889, 957802.6
3, 156, 4, 948, 68, 569, 237.0, 38797.5, 94966.5, 3, 164, 3, 4239, 347, 3545, 1413.0, 2272712.0, 4269281.0, 6, 320, 7, 5187, 68, 3545, 741.0, 1711060.4400000002, 1883958.4285714286
23, 1196, 2, 390, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 23, 67968, 786, 5844, 2955.1304347826085, 1005588.2003780722, 9738384.086956521, 23, 1196, 25, 68358, 195, 5844, 2734.32, 1267892.4427083333, 8962355.36
1, 60, 2, 273, 78, 195, 136.5, 3422.25, 22054.5, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 3, 548, 78, 275, 182.66666666666666, 6506.6875, 39911.333333333336
3, 156, 11, 15417, 68, 2948, 1401.5454545454545, 1443302.4297520663, 3407632.090909091, 5, 268, 2, 5995, 2580, 3415, 2997.5, 174306.25, 9159312.5, 8, 424, 13, 21412, 68, 3415, 1647.076923076923, 1602997.3155555555, 4292506.0
5, 261, 8, 9119, 65, 2948, 1139.875, 1424123.609375, 2723438.625, 3, 156, 5, 9166, 103, 3099, 1833.2, 1837027.7600000002, 5197650.0, 8, 417, 13, 18285, 65, 3099, 1406.5384615384614, 1772206.0524691355, 3675058.3846153845
26, 1368, 11, 15908, 85, 2948, 1446.1818181818182, 1389397.9669421485, 3480839.8181818184, 6, 328, 32, 233921, 101, 23220, 7310.03125, 59910000.15527344, 113346557.03125, 32, 1696, 43, 249829, 85, 23220, 5809.976744186047, 55630418.50666667, 85241373.55813953
19, 988, 4, 523, 68, 195, 130.75, 2381.1875, 19476.75, 5, 260, 21, 57662, 197, 2948, 2745.809523809524, 425929.77324263036, 7965399.714285715, 24, 1248, 25, 58185, 68, 2948, 2327.4, 932045.633742911, 6694052.04
116, 6064, 28, 29539, 102, 2948, 1054.9642857142858, 808874.7487244897, 1921824.392857143, 8, 448, 149, 1326394, 118, 26116, 8901.973154362417, 58392937.14021891, 137638063.18120804, 124, 6512, 177, 1355933, 102, 26116, 7660.6384180790965, 58281520.193242125, 116168827.66666667
404, 21008, 24, 24867, 116, 2948, 1036.125, 204296.859375, 1277851.875, 4, 208, 626, 5962491, 226, 29012, 9524.746006389776, 54770763.10960865, 145491549.59584665, 408, 21216, 650, 5987358, 116, 29012, 9211.32, 55074241.26934864, 140166736.14153847
395, 20548, 19, 22349, 116, 2948, 1176.2631578947369, 543083.8781163435, 1926678.894736842, 6, 320, 520, 6834968, 292, 57972, 13144.16923076923, 167736684.5675148, 340505869.3346154, 401, 20868, 539, 6857317, 116, 57972, 12722.294990723562, 167260651.2595291, 328570795.83116883
246, 12792, 22, 20936, 157, 1030, 951.6363636363636, 60196.32231404959, 965808.0909090909, 0, 0, 353, 4628468, 461, 57972, 13111.807365439094, 186605496.02521488, 358524988.41359776, 246, 12792, 375, 4649404, 157, 57972, 12398.410666666667, 185301689.82263616, 337548183.168
431, 22420, 21, 18112, 68, 1030, 862.4761904761905, 105568.82086167802, 849434.0, 2, 112, 623, 5794257, 461, 57972, 9300.573033707866, 60441140.25108663, 146941799.00642055, 433, 22532, 644, 5812369, 68, 57972, 9025.417701863355, 60601677.90697875, 142177917.53881988
219, 11412, 21, 40377, 193, 2948, 1922.7142857142858, 1187045.442176871, 4883875.666666667, 6, 312, 316, 3419590, 363, 32388, 10821.487341772152, 62190187.76882711, 179294776.056962, 225, 11724, 337, 3459967, 193, 32388, 10266.964391691394, 62693106.78332773, 168426441.01780415
259, 13468, 19, 25390, 66, 2948, 1336.3157894736842, 768299.058171745, 2554038.947368421, 13, 676, 323, 3366918, 461, 29012, 10423.894736842105, 59727674.98582369, 168385256.47058824, 272, 14144, 342, 3392308, 66, 29012, 9919.029239766081, 60335251.26400362, 159172411.0526316
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 6, 12892, 172, 2948, 2148.6666666666665, 1010123.5555555555, 5626892.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 12892, 172, 2948, 2148.6666666666665, 1010123.5555555555, 5626892.0
2, 104, 6, 12031, 157, 2948, 2005.1666666666667, 1287389.8055555555, 5308083.166666667, 7, 364, 2, 6140, 1290, 4850, 3070.0, 3168400.0, 12593300.0, 9, 468, 8, 18171, 157, 4850, 2271.375, 2311922.6900000004, 7129387.375
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
210, 10932, 9, 8374, 195, 1028, 930.4444444444445, 67653.13580246914, 933380.0, 0, 0, 326, 3314218, 460, 34804, 10166.312883435583, 60176352.15363769, 163530269.797546, 210, 10932, 335, 3322592, 195, 34804, 9918.185074626866, 60503553.58682232, 159161995.14626867
292, 15184, 16, 16446, 1024, 1030, 1027.875, 2.734375, 1056529.75, 5, 248, 466, 4945281, 461, 31908, 10612.190987124464, 60189354.74678572, 172807952.29399142, 297, 15432, 482, 4961727, 461, 31908, 10294.039419087138, 60697698.985659346, 167106660.2593361
471, 24492, 26, 25846, 157, 1028, 994.0769230769231, 28029.763313609466, 1016218.6923076923, 0, 0, 616, 5759762, 460, 27564, 9350.262987012988, 61347298.086681984, 148774716.01298702, 471, 24492, 642, 5785608, 157, 27564, 9011.85046728972, 61493283.24485582, 142790727.02492213
402, 20916, 30, 29194, 195, 1028, 973.1333333333333, 41561.448888888866, 988549.9333333333, 0, 0, 533, 5061116, 93, 34804, 9495.527204502814, 62169717.96408167, 152334754.8555347, 402, 20916, 563, 5090310, 93, 34804, 9041.403197158083, 62402791.70209854, 144270125.81882772
401, 20852, 24, 24680, 1024, 1030, 1028.3333333333333, 1.5555555555555556, 1057471.0, 0, 0, 528, 4931855, 460, 26116, 9340.63446969697, 62417224.30009973, 149664676.5965909, 401, 20852, 552, 4956535, 460, 26116, 8979.230072463768, 62531484.24305555, 143203493.74456522
532, 27664, 21, 20739, 195, 1028, 987.5714285714286, 31410.91156462585, 1006708.2380952381, 0, 0, 663, 6739232, 111, 44940, 10164.754147812971, 64526936.69822942, 167849163.5837104, 532, 27664, 684, 6759971, 111, 44940, 9882.998538011696, 64813985.64446385, 162726807.49853802
497, 25844, 21, 29546, 1024, 2948, 1406.952380952381, 500404.71201814065, 2479919.714285714, 0, 0, 635, 5950569, 460, 29012, 9370.974803149606, 61854331.022987165, 149669499.78425196, 497, 25844, 656, 5980115, 460, 29012, 9116.028963414634, 61871248.401334144, 144957638.22713414
1, 52, 0, 0, 0, 0, 0, 0, 0, 4, 208, 1, 4701, 4701, 4701, 4701.0, 0.0, 22099401.0, 5, 260, 1, 4701, 4701, 4701, 4701.0, 0.0, 22099401.0
0, 0, 2, 421, 195, 226, 210.5, 240.25, 44550.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 421, 195, 226, 210.5, 240.25, 44550.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 156, 4, 10067, 1962, 2948, 2516.75, 193602.6875, 6527633.25, 4, 196, 0, 0, 0, 0, 0, 0, 0, 7, 352, 4, 10067, 1962, 2948, 2516.75, 193602.6875, 6527633.25
1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 3, 156, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 4, 10519, 2282, 2948, 2629.75, 101718.1875, 7017303.25, 3, 156, 1, 4974, 4974, 4974, 4974.0, 0.0, 24740676.0, 4, 208, 5, 15493, 2282, 4974, 3098.6, 1289036.138888889, 10561977.8
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 6180, 1023, 2948, 2060.0, 628704.6666666666, 4872304.666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 6180, 1023, 2948, 2060.0, 628704.6666666666, 4872304.666666667
1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0, 3, 156, 1, 1290, 1290, 1290, 1290.0, 0.0, 1664100.0
