addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 276, 5, 1609, 76, 569, 321.8, 42709.36, 146264.6, 3, 172, 2, 2767, 92, 2675, 1383.5, 1667972.25, 3582044.5, 8, 448, 7, 4376, 76, 2675, 625.1428571428571, 1043371.1111111111, 1127916.0
21, 1100, 17, 3249, 83, 610, 191.11764705882354, 28683.633217993076, 65209.58823529412, 17, 892, 38, 63137, 83, 5724, 1661.5, 3247051.8815789474, 6007634.131578947, 38, 1992, 55, 66386, 83, 5724, 1207.0181818181818, 2981714.2874320727, 4170884.727272727
12, 648, 10, 2693, 83, 569, 269.3, 43720.61, 116243.1, 10, 544, 10, 7771, 83, 2727, 777.1, 965697.4900000002, 1569581.9, 22, 1192, 20, 10464, 83, 2727, 523.2, 715674.272222222, 842912.5
5, 248, 5, 2470, 178, 1719, 494.0, 375234.8, 619270.8, 3, 164, 5, 7648, 103, 3695, 1529.6, 2260993.4400000004, 4600669.6, 8, 412, 10, 10118, 103, 3695, 1011.8, 1870733.3066666669, 2609970.2
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 912, 912, 912, 912.0, 0.0, 831744.0, 2, 104, 1, 912, 912, 912, 912.0, 0.0, 831744.0
1, 40, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 68, 68, 68, 68.0, 0.0, 4624.0
1, 52, 2, 1965, 200, 1765, 982.5, 612306.25, 1577612.5, 1, 52, 1, 7150, 7150, 7150, 7150.0, 0.0, 51122500.0, 2, 104, 3, 9115, 200, 7150, 3038.3333333333335, 9815667.1875, 18092575.0
6, 328, 6, 3620, 74, 2041, 603.3333333333334, 480826.2222222222, 844837.3333333334, 2, 112, 6, 4838, 106, 3545, 806.3333333333334, 1513080.5555555557, 2163254.0, 8, 440, 12, 8458, 74, 3545, 704.8333333333334, 1178153.3333333337, 1504045.6666666667
3, 156, 2, 685, 116, 569, 342.5, 51302.25, 168608.5, 3, 164, 3, 4240, 347, 3546, 1413.3333333333333, 2274133.555555556, 4271644.666666667, 6, 320, 5, 4925, 116, 3546, 985.0, 1933428.984375, 2630430.2
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16, 832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 44178, 1354, 2948, 2598.705882352941, 397461.1487889273, 7150733.411764706, 16, 832, 17, 44178, 1354, 2948, 2598.705882352941, 397461.14878892736, 7150733.411764706
7, 364, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 7, 23524, 1492, 8740, 3360.5714285714284, 5224628.244897959, 16518068.57142857, 7, 364, 8, 23592, 68, 8740, 2949.0, 5550872.462222224, 14453888.0
2, 112, 9, 14736, 95, 2948, 1637.3333333333333, 1304303.111111111, 3985163.5555555555, 1, 60, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 3, 172, 10, 14959, 95, 2948, 1495.9, 1364728.1487603304, 3591620.1
4, 208, 4, 5321, 178, 2774, 1330.25, 1064306.1875, 2833871.25, 6, 312, 6, 12044, 103, 5639, 2007.3333333333333, 3814921.555555556, 7844308.666666667, 10, 520, 10, 17365, 103, 5639, 1736.5, 3213225.55859375, 5840133.7
3, 156, 7, 16166, 224, 2948, 2309.4285714285716, 794805.1020408163, 6128265.428571428, 5, 260, 2, 5575, 2477, 3098, 2787.5, 96410.25, 7866566.5, 8, 416, 9, 21741, 224, 3098, 2415.6666666666665, 593731.4710743802, 6514554.555555556
23, 1196, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 3, 156, 30, 90094, 557, 5844, 3003.133333333333, 1504569.2488888886, 10523379.066666666, 26, 1352, 31, 90294, 200, 5844, 2912.7096774193546, 1606604.9019080894, 10185205.548387097
55, 2900, 18, 10694, 85, 1046, 594.1111111111111, 140737.54320987652, 493705.55555555556, 11, 612, 67, 525193, 101, 23681, 7838.701492537313, 56586385.43328135, 118031626.52238806, 66, 3512, 85, 535887, 85, 23681, 6304.552941176471, 55381240.521468155, 93141243.25882353
65, 3404, 24, 31660, 116, 2948, 1319.1666666666667, 845801.138888889, 2586001.8333333335, 11, 596, 96, 846428, 292, 26116, 8816.958333333334, 62121451.58159723, 139860205.83333334, 76, 4000, 120, 878088, 116, 26116, 7317.4, 60865330.40912209, 112405365.03333333
89, 4652, 18, 16605, 102, 2948, 922.5, 764016.0277777778, 1615022.2777777778, 13, 700, 102, 963338, 118, 31908, 9444.490196078432, 73579099.40676662, 162777494.47058824, 102, 5352, 120, 979943, 102, 31908, 8166.191666666667, 73086189.30372939, 138603123.64166668
217, 11300, 21, 19662, 68, 2722, 936.2857142857143, 473846.68027210893, 1350477.619047619, 5, 276, 447, 4697931, 292, 29012, 10509.912751677852, 68633290.04384187, 179091556.0917226, 222, 11576, 468, 4717593, 68, 29012, 10080.326923076924, 69124239.0414333, 171115994.87820512
233, 12168, 36, 48619, 103, 2948, 1350.5277777777778, 855217.4714506172, 2679142.75, 14, 768, 380, 3974612, 197, 26116, 10459.505263157895, 52708854.63944599, 162110104.98947367, 247, 12936, 416, 4023231, 103, 26116, 9671.228365384615, 53946570.12516571, 148313194.79567307
333, 17316, 33, 41292, 103, 2948, 1251.2727272727273, 620113.2286501378, 2185796.6666666665, 13, 676, 619, 5648018, 168, 26116, 9124.423263327948, 51013332.764305346, 134268432.6526656, 346, 17992, 652, 5689310, 103, 26116, 8725.935582822085, 51272552.15889036, 127583268.56134969
434, 22568, 19, 18943, 68, 1051, 997.0, 47950.31578947369, 1041959.3157894737, 2, 106, 707, 6887731, 461, 26116, 9742.19377652051, 52294952.42496835, 147205292.00424328, 436, 22674, 726, 6906674, 68, 26116, 9513.325068870523, 52602789.45218017, 143380080.8181818
401, 20852, 22, 23095, 1044, 1051, 1049.7727272727273, 3.9028925619834705, 1102026.6818181819, 0, 0, 724, 7659988, 96, 29012, 10580.093922651933, 58854019.16521169, 170792406.57734805, 401, 20852, 746, 7683083, 96, 29012, 10299.038873994637, 59312183.24592947, 165788132.6394102
