addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
2, 112, 1, 93, 93, 93, 93.0, 0.0, 8649.0, 1, 52, 1, 75, 75, 75, 75.0, 0.0, 5625.0, 3, 164, 2, 168, 75, 93, 84.0, 72.0, 7137.0
4, 224, 6, 2617, 71, 1132, 436.1666666666667, 139719.1388888889, 329960.5, 4, 224, 3, 879, 87, 700, 293.0, 82828.66666666667, 168677.66666666666, 8, 448, 9, 3496, 71, 1132, 388.44444444444446, 116398.07638888888, 276199.55555555556
19, 996, 19, 4227, 74, 900, 222.47368421052633, 52011.40720221606, 101505.94736842105, 17, 892, 42, 63894, 68, 5724, 1521.2857142857142, 2952849.7755102045, 5267160.0, 36, 1888, 61, 68121, 68, 5724, 1116.7377049180327, 2671519.9579602233, 3658185.7868852457
8, 432, 5, 1447, 89, 569, 289.4, 52190.64, 135943.0, 3, 172, 4, 3680, 104, 2727, 920.0, 1127064.5, 1973464.5, 11, 604, 9, 5127, 89, 2727, 569.6666666666666, 807771.325443787, 952619.2222222222
3, 156, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 8, 9871, 103, 3695, 1233.875, 2690682.5763888895, 3798199.625
1, 52, 1, 104, 104, 104, 104.0, 0.0, 10816.0, 1, 52, 1, 914, 914, 914, 914.0, 0.0, 835396.0, 2, 104, 2, 1018, 104, 914, 509.0, 145800.0, 423106.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 1, 64, 0, 0, 0, 0, 0, 0, 0, 1, 64, 1, 195, 195, 195, 195.0, 0.0, 38025.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
1, 52, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 1, 52, 1, 7153, 7153, 7153, 7153.0, 0.0, 51165409.0, 2, 104, 3, 7548, 195, 7153, 2516.0, 12094748.1875, 17081144.666666668
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
3, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 12944, 3259, 5289, 4314.666666666667, 690124.2222222221, 19306472.666666668, 3, 156, 3, 12944, 3259, 5289, 4314.666666666667, 690124.2222222221, 19306472.666666668
19, 988, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 20, 54778, 1500, 5844, 2738.9, 877648.5900000001, 8379221.8, 19, 988, 21, 54973, 195, 5844, 2617.7619047619046, 1010232.4663890542, 7982021.952380952
1, 60, 1, 78, 78, 78, 78.0, 0.0, 6084.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 1, 60, 2, 353, 78, 275, 176.5, 8624.22222222222, 40854.5
5, 260, 8, 14619, 178, 2948, 1827.375, 1141841.984375, 4481141.375, 5, 268, 4, 11685, 2580, 3415, 2921.25, 98271.6875, 8631973.25, 10, 528, 12, 26304, 178, 3415, 2192.0, 919197.46484375, 5864752.0
3, 156, 7, 11010, 195, 2786, 1572.857142857143, 1274697.8367346937, 3748577.4285714286, 3, 156, 4, 4017, 103, 3099, 1004.25, 1489588.6875, 2498106.75, 6, 312, 11, 15027, 103, 3099, 1366.090909090909, 1469775.5733333335, 3293860.8181818184
4, 216, 5, 11063, 569, 2948, 2212.6, 769081.8400000001, 5664680.6, 7, 372, 6, 16502, 784, 5844, 2750.3333333333335, 2525480.5555555555, 10089814.0, 11, 588, 11, 27565, 569, 5844, 2505.909090909091, 2068925.321799308, 8078389.7272727275
