addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7, 380, 16, 3573, 71, 615, 223.3125, 37774.71484375, 87643.1875, 12, 640, 8, 6995, 83, 2709, 874.375, 1152176.984375, 1916708.625, 19, 1020, 24, 10568, 71, 2709, 440.3333333333333, 700946.4443359375, 697331.6666666666
24, 1272, 9, 1460, 87, 569, 162.22222222222223, 22690.172839506173, 49006.22222222222, 9, 476, 29, 49512, 83, 5724, 1707.3103448275863, 3424363.386444709, 6339272.0, 33, 1748, 38, 50972, 83, 5724, 1341.3684210526317, 3245027.286255291, 4849472.2105263155
5, 260, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 9, 484, 7, 9084, 178, 3695, 1297.7142857142858, 2800916.4691358027, 4008134.285714286
2, 104, 1, 1719, 1719, 1719, 1719.0, 0.0, 2954961.0, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 3, 156, 4, 2838, 103, 1719, 709.5, 346814.2040816327, 952437.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
2, 104, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 1, 52, 2, 7248, 1669, 5579, 3624.0, 3822025.0, 16955401.0, 3, 156, 4, 7516, 68, 5579, 1879.0, 5256157.555555555, 8488856.5
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
7, 364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 17658, 661, 5844, 2522.5714285714284, 2634541.6734693875, 8997908.285714285, 7, 364, 7, 17658, 661, 5844, 2522.5714285714284, 2634541.673469388, 8997908.285714285
15, 780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 50032, 1500, 2948, 2779.5555555555557, 205621.13580246913, 7931550.222222222, 15, 780, 18, 50032, 1500, 2948, 2779.5555555555557, 205621.13580246916, 7931550.222222222
2, 100, 2, 146, 68, 78, 73.0, 25.0, 5354.0, 0, 0, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 2, 100, 3, 421, 68, 275, 140.33333333333334, 10213.5, 28777.666666666668
5, 260, 9, 14687, 68, 2948, 1631.888888888889, 1320689.2098765431, 3983750.5555555555, 5, 268, 4, 11690, 2580, 3415, 2922.5, 97828.25, 8638834.5, 10, 528, 13, 26377, 68, 3415, 2029.0, 1160203.591695502, 5416084.076923077
2, 92, 5, 8149, 222, 2786, 1629.8, 1166288.16, 3822536.2, 3, 156, 2, 359, 103, 256, 179.5, 5852.25, 38072.5, 5, 248, 7, 8508, 103, 2786, 1215.4285714285713, 1169889.5061728393, 2741260.8571428573
3, 156, 6, 13222, 68, 2948, 2203.6666666666665, 990497.5555555555, 5846644.333333333, 7, 364, 3, 6132, 556, 3099, 2044.0, 1171552.6666666667, 5349488.666666667, 10, 520, 9, 19354, 68, 3099, 2150.4444444444443, 1087398.4722222222, 5680925.777777778
39, 2044, 6, 3234, 116, 932, 539.0, 111426.0, 401947.0, 4, 224, 43, 126559, 373, 8740, 2943.232558139535, 2656856.0389399678, 11319473.930232558, 43, 2268, 49, 129793, 116, 8740, 2648.8367346938776, 2843242.506616257, 9982633.897959184
64, 3352, 20, 24442, 85, 2948, 1222.1, 952777.89, 2446306.3, 7, 388, 86, 768089, 101, 23681, 8931.267441860466, 68883744.5214981, 148651282.6395349, 71, 3740, 106, 792531, 85, 23681, 7476.707547169812, 67353488.21831597, 121065438.0471698
87, 4556, 20, 16197, 116, 2948, 809.85, 363539.62749999994, 1019396.65, 13, 708, 113, 1029815, 292, 29012, 9113.407079646018, 72059810.45375519, 155113999.05309734, 100, 5264, 133, 1046012, 116, 29012, 7864.751879699248, 71380718.96597596, 131941878.39097744
258, 13444, 29, 31948, 116, 2948, 1101.655172413793, 361331.53626634966, 1574975.6551724137, 8, 432, 466, 4494944, 292, 29012, 9645.802575107296, 61470168.37733242, 154511675.69527897, 266, 13876, 495, 4526892, 116, 29012, 9145.236363636364, 61762601.54935946, 145551747.81414142
297, 15452, 21, 20864, 116, 2722, 993.5238095238095, 223040.91609977328, 1210130.4761904762, 2, 112, 601, 6119473, 363, 29012, 10182.151414309485, 63102752.880567886, 166778960.3044925, 299, 15564, 622, 6140337, 116, 29012, 9871.924437299036, 63447912.038008206, 161189015.88906753
392, 20384, 25, 24894, 68, 1037, 995.76, 35867.062399999995, 1027405.04, 2, 104, 752, 7268032, 233, 26116, 9664.936170212766, 62084570.293798104, 155495561.4680851, 394, 20488, 777, 7292926, 68, 26116, 9386.005148005148, 62278767.35880755, 150525543.56499356
579, 30108, 25, 25789, 1026, 1033, 1031.56, 4.0064, 1064120.04, 0, 0, 1005, 9764751, 461, 26116, 9716.170149253732, 51584720.101397485, 145988682.47064677, 579, 30108, 1030, 9790540, 461, 26116, 9505.378640776698, 51866184.1257512, 142471096.00388348
