addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
22, 1168, 18, 4298, 76, 613, 238.77777777777777, 40407.728395061735, 97422.55555555556, 19, 1012, 26, 50924, 83, 5724, 1958.6153846153845, 3503068.5443786974, 7339242.769230769, 41, 2180, 44, 55222, 76, 5724, 1255.0454545454545, 3177678.119183673, 4376679.954545454
21, 1116, 13, 2949, 72, 569, 226.84615384615384, 39659.05325443787, 91118.23076923077, 13, 700, 21, 11198, 83, 2729, 533.2380952380952, 576339.3242630383, 860682.1904761905, 34, 1816, 34, 14147, 72, 2729, 416.0882352941176, 466431.85785123956, 566437.1470588235
2, 104, 4, 2275, 178, 1719, 568.75, 441105.6875, 764582.25, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 4, 208, 8, 9871, 103, 3695, 1233.875, 2690682.5763888895, 3798199.625
1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 2, 104, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 914, 914, 914, 914.0, 0.0, 835396.0, 0, 0, 1, 914, 914, 914, 914.0, 0.0, 835396.0
1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0
3, 156, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 3, 7336, 101, 5581, 2445.3333333333335, 5318170.888888889, 11297826.0, 3, 156, 4, 7536, 101, 5581, 1884.0, 5175761.3877551025, 8483369.5
0, 0, 2, 2241, 200, 2041, 1120.5, 847320.25, 2102840.5, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2241, 200, 2041, 1120.5, 847320.25, 2102840.5
18, 936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 59601, 1436, 5844, 3136.8947368421054, 1644432.3047091416, 11484540.894736841, 18, 936, 19, 59601, 1436, 5844, 3136.8947368421054, 1644432.3047091416, 11484540.894736841
1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8687, 2948, 5739, 4343.5, 1947420.25, 20813412.5, 1, 52, 2, 8687, 2948, 5739, 4343.5, 1947420.25, 20813412.5
2, 112, 9, 14719, 78, 2948, 1635.4444444444443, 1310158.2469135802, 3984836.777777778, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 10, 14994, 78, 2948, 1499.4, 1347274.6280991735, 3593915.6
4, 208, 4, 5319, 178, 2774, 1329.75, 1065086.1875, 2833321.25, 5, 260, 5, 11787, 103, 3415, 2357.4, 1349269.04, 6906603.8, 9, 468, 9, 17106, 103, 3415, 1900.6666666666667, 1483597.3112244897, 5096256.0
3, 156, 7, 16162, 222, 2948, 2308.8571428571427, 795796.1224489796, 6126617.428571428, 6, 312, 3, 5831, 256, 3098, 1943.6666666666667, 1488382.8888888888, 5266223.0, 9, 468, 10, 21993, 222, 3098, 2199.3, 1148595.2899408287, 5868499.1
21, 1092, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 3, 156, 29, 88438, 129, 7292, 3049.5862068965516, 2190503.6218787157, 11490479.655172413, 24, 1248, 30, 88638, 129, 7292, 2954.6, 2288673.2559609306, 11108797.0
