addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
22, 1160, 19, 4018, 83, 613, 211.47368421052633, 32470.77562326869, 77191.8947368421, 15, 796, 30, 52520, 83, 5724, 1750.6666666666667, 3566901.3555555553, 6631735.133333334, 37, 1956, 49, 56538, 83, 5724, 1153.8367346938776, 3149598.173690114, 4090177.551020408
7, 388, 5, 924, 72, 569, 184.8, 37140.56, 71291.6, 5, 256, 6, 3931, 83, 2729, 655.1666666666666, 895324.1388888889, 1324567.5, 12, 644, 11, 4855, 72, 2729, 441.3636363636364, 688850.3806228373, 754896.6363636364
4, 208, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 8, 432, 7, 9084, 178, 3695, 1297.7142857142858, 2800916.4691358027, 4008134.285714286
2, 104, 1, 1719, 1719, 1719, 1719.0, 0.0, 2954961.0, 1, 52, 3, 1119, 103, 913, 373.0, 145800.0, 284929.0, 3, 156, 4, 2838, 103, 1719, 709.5, 346814.2040816327, 952437.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3, 156, 2, 1960, 195, 1765, 980.0, 616225.0, 1576625.0, 1, 52, 3, 7256, 1360, 2948, 2418.6666666666665, 560387.5555555555, 6410336.0, 4, 208, 5, 9216, 195, 2948, 1843.2, 962427.25, 4476851.6
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
4, 208, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 4, 12996, 2393, 4396, 3249.0, 534761.5, 11090762.5, 4, 208, 5, 13191, 195, 4396, 2638.2, 1396520.4444444443, 8880215.0
16, 832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 54831, 1500, 7292, 3046.1666666666665, 1924913.5833333333, 11204044.944444444, 16, 832, 18, 54831, 1500, 7292, 3046.1666666666665, 1924913.5833333337, 11204044.944444444
2, 112, 9, 14731, 95, 2948, 1636.7777777777778, 1305902.6172839506, 3984944.111111111, 1, 60, 1, 223, 223, 223, 223.0, 0.0, 49729.0, 3, 172, 10, 14954, 95, 2948, 1495.4, 1365803.1074380167, 3591422.6
4, 208, 4, 5319, 178, 2774, 1329.75, 1065086.1875, 2833321.25, 5, 260, 5, 11776, 103, 4396, 2355.2, 2313067.3600000003, 7860034.4, 9, 468, 9, 17095, 103, 4396, 1899.4444444444443, 2171102.882653061, 5625939.666666667
4, 216, 8, 16319, 157, 2948, 2039.875, 1202781.359375, 5363871.375, 6, 312, 3, 5833, 256, 3099, 1944.3333333333333, 1489508.222222222, 5269940.333333333, 10, 528, 11, 22152, 157, 3099, 2013.8181818181818, 1327899.780612245, 5338253.818181818
51, 2648, 8, 2662, 85, 868, 332.75, 76141.1875, 186863.75, 7, 380, 55, 185435, 101, 26116, 3371.5454545454545, 32720578.793388426, 44087897.54545455, 58, 3028, 63, 188097, 85, 26116, 2985.6666666666665, 31091005.06291296, 38513163.0952381
3, 156, 0, 0, 0, 0, 0, 0, 0, 1, 52, 11, 30823, 1343, 5844, 2802.090909090909, 1356551.3553719008, 9208264.818181818, 4, 208, 11, 30823, 1343, 5844, 2802.090909090909, 1356551.3553719008, 9208264.818181818
43, 2256, 22, 24227, 102, 2948, 1101.2272727272727, 975148.9938016529, 2187850.5, 10, 552, 54, 457894, 118, 23681, 8479.518518518518, 72023823.2866941, 143926057.5925926, 53, 2808, 76, 482121, 102, 23681, 6343.6973684210525, 67653899.45591715, 102896576.59210527
69, 3620, 23, 18432, 116, 2948, 801.3913043478261, 339141.8034026465, 981369.8260869565, 13, 708, 90, 801923, 292, 26116, 8910.255555555555, 78632872.36802469, 158025526.43333334, 82, 4328, 113, 820355, 116, 26116, 7259.778761061947, 76367998.30881603, 126060786.59292035
206, 10740, 21, 23705, 116, 2948, 1128.8095238095239, 496311.6780045352, 1770522.619047619, 7, 380, 300, 3134754, 292, 31908, 10449.18, 63947862.367599994, 173133225.04, 213, 11120, 321, 3158459, 116, 31908, 9839.43613707165, 64640427.682767145, 161922580.9563863
298, 15504, 22, 21049, 116, 2722, 956.7727272727273, 242276.72107438007, 1157690.7727272727, 3, 164, 569, 6492047, 363, 27564, 11409.572934973638, 60891711.72798453, 191070066.2864675, 301, 15668, 590, 6512059, 116, 27564, 11037.38813559322, 61738262.47480758, 184310612.7881356
424, 22036, 34, 33346, 68, 1037, 980.7647058823529, 46468.82698961938, 1008368.2352941176, 1, 52, 836, 8490842, 461, 26116, 10156.509569377991, 60562336.80254, 163717023.43540668, 425, 22088, 870, 8524188, 68, 26116, 9797.917241379311, 61000798.53400796, 157358294.3816092
