addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 15, 3371, 71, 613, 224.73333333333332, 40150.59555555555, 90655.66666666667, 14, 744, 8, 6996, 83, 2710, 874.5, 1152635.75, 1917386.0, 22, 1176, 23, 10367, 71, 2710, 450.7391304347826, 719775.8293444329, 726040.1304347826
22, 1168, 9, 1459, 87, 569, 162.11111111111111, 22674.098765432096, 48954.11111111111, 9, 476, 30, 49564, 83, 5724, 1652.1333333333334, 3613510.382222222, 6343054.933333334, 31, 1644, 39, 51023, 83, 5724, 1308.2820512820513, 3396955.1266540643, 4890570.128205128
4, 208, 5, 1694, 178, 569, 338.8, 35392.560000000005, 150178.0, 4, 224, 2, 7390, 3695, 3695, 3695.0, 0.0, 13653025.0, 8, 432, 7, 9084, 178, 3695, 1297.7142857142858, 2800916.4691358027, 4008134.285714286
2, 104, 1, 1719, 1719, 1719, 1719.0, 0.0, 2954961.0, 1, 52, 3, 1118, 103, 912, 372.6666666666667, 145440.22222222222, 284320.6666666667, 3, 156, 4, 2837, 103, 1719, 709.25, 346615.71428571426, 951980.75
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
2, 104, 1, 1765, 1765, 1765, 1765.0, 0.0, 3115225.0, 1, 52, 2, 7200, 1356, 5844, 3600.0, 5035536.0, 17995536.0, 3, 156, 3, 8965, 1356, 5844, 2988.3333333333335, 4567184.8, 13035432.333333334
5, 268, 6, 3746, 75, 2041, 624.3333333333334, 460799.2222222222, 850591.3333333334, 2, 112, 5, 4733, 107, 3546, 946.6, 1699024.2400000002, 2595075.8, 7, 380, 11, 8479, 75, 3546, 770.8181818181819, 1259031.0625, 1643538.8181818181
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 200, 200, 200, 200.0, 0.0, 40000.0
