addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
4, 224, 4, 1414, 76, 569, 353.5, 48362.25, 173324.5, 4, 224, 1, 92, 92, 92, 92.0, 0.0, 8464.0, 8, 448, 5, 1506, 76, 569, 301.2, 47437.55555555556, 140352.4
22, 1152, 19, 3461, 83, 595, 182.1578947368421, 25034.554016620503, 58216.05263157895, 16, 840, 35, 52885, 83, 5724, 1511.0, 3402287.4285714286, 5685408.428571428, 38, 1992, 54, 56346, 83, 5724, 1043.4444444444443, 2977796.5527079916, 3705470.3703703703
12, 624, 9, 2245, 68, 569, 249.44444444444446, 51315.35802469136, 113537.88888888889, 5, 284, 8, 8029, 106, 3545, 1003.625, 1582614.984375, 2589878.125, 17, 908, 17, 10274, 68, 3545, 604.3529411764706, 1162395.9456000002, 1278874.4705882352
3, 156, 6, 2950, 157, 2042, 491.6666666666667, 480898.2222222222, 722634.3333333334, 2, 104, 4, 7596, 103, 3695, 1899.0, 3225616.0, 6831817.0, 5, 260, 10, 10546, 103, 3695, 1054.6, 2534350.1224489794, 3166307.4
1, 52, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 1, 52, 1, 1096, 1096, 1096, 1096.0, 0.0, 1201216.0, 2, 104, 2, 1164, 68, 1096, 582.0, 234840.88888888888, 602920.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 352, 157, 195, 176.0, 361.0, 31337.0
0, 0, 2, 2314, 226, 2088, 1157.0, 866761.0, 2205410.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 2, 2314, 226, 2088, 1157.0, 866761.0, 2205410.0
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 2, 7391, 2995, 4396, 3695.5, 490700.25, 14147420.5, 2, 104, 3, 7591, 200, 4396, 2530.3333333333335, 2347523.44, 9444947.0
0, 0, 4, 2587, 68, 2167, 646.75, 772511.1875, 1190796.75, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 4, 2587, 68, 2167, 646.75, 772511.1875, 1190796.75
16, 832, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 16, 55402, 997, 8789, 3462.625, 4333139.234375, 16322911.125, 16, 832, 17, 55597, 195, 8789, 3270.4117647058824, 4515583.996326907, 15364976.647058824
5, 260, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 5, 12439, 647, 2948, 2487.8, 847136.1599999999, 7036285.0, 5, 260, 7, 12834, 195, 2948, 1833.4285714285713, 1434485.9097222222, 5037064.285714285
2, 112, 9, 15073, 82, 2948, 1674.7777777777778, 1353039.2839506173, 4157919.888888889, 1, 60, 1, 251, 251, 251, 251.0, 0.0, 63001.0, 3, 172, 10, 15324, 82, 2948, 1532.4, 1408590.6280991735, 3748428.0
4, 209, 5, 5867, 178, 2948, 1173.4, 1230786.64, 2607654.2, 5, 260, 4, 11750, 103, 5652, 2937.5, 3939678.25, 12568584.5, 9, 469, 9, 17617, 103, 5652, 1957.4444444444443, 3634376.4615384615, 7034734.333333333
5, 268, 9, 16947, 65, 2948, 1883.0, 1523971.3333333333, 5069660.333333333, 6, 312, 4, 6385, 256, 3098, 1596.25, 1479344.1875, 4027358.25, 11, 580, 13, 23332, 65, 3098, 1794.7692307692307, 1523455.5847750865, 4748952.0
27, 1404, 2, 672, 103, 569, 336.0, 54289.0, 167185.0, 5, 268, 28, 88314, 157, 14532, 3154.0714285714284, 6178744.137755103, 16126910.714285715, 32, 1672, 30, 88986, 103, 14532, 2966.2, 6231958.81688466, 15062929.0
55, 2900, 19, 10807, 85, 1028, 568.7894736842105, 137314.1662049861, 460835.63157894736, 12, 664, 62, 428269, 101, 22252, 6907.564516129032, 53813279.98777316, 101527727.53225806, 67, 3564, 81, 439076, 85, 22252, 5420.691358024691, 51310792.99662575, 77820678.81481482
89, 4644, 20, 28176, 116, 2948, 1408.8, 973726.5599999999, 2958444.0, 9, 484, 116, 1099972, 292, 26116, 9482.51724137931, 71542299.5255648, 161460432.75862068, 98, 5128, 136, 1128148, 116, 26116, 8295.20588235294, 70704436.95137314, 138151316.7647059
240, 12512, 31, 30559, 116, 2948, 985.7741935483871, 442307.72320499475, 1414058.4838709678, 17, 916, 284, 2793435, 84, 26116, 9836.038732394367, 66064939.396387115, 162812597.3415493, 257, 13428, 315, 2823994, 84, 26116, 8965.060317460317, 66512648.23859465, 146928931.6126984
292, 15212, 18, 18358, 116, 2917, 1019.8888888888889, 850163.987654321, 1890337.3333333333, 5, 268, 483, 5163644, 363, 29012, 10690.774327122153, 69650156.12919597, 183942811.84265012, 297, 15480, 501, 5182002, 116, 29012, 10343.31736526946, 70071165.72238334, 177402004.3752495
241, 12564, 37, 62789, 103, 2948, 1697.0, 990250.7027027027, 3870059.7027027025, 15, 796, 371, 3632833, 197, 27564, 9792.00269541779, 64289835.592984654, 160173152.3800539, 256, 13360, 408, 3695622, 103, 27564, 9057.89705882353, 64247898.93266935, 145998607.21078432
414, 21552, 22, 21720, 103, 1031, 987.2727272727273, 37238.016528925626, 1011945.4545454546, 7, 364, 587, 5788846, 168, 26116, 9861.747870528108, 54413125.135749295, 151667196.197615, 421, 21916, 609, 5810566, 103, 26116, 9541.159277504104, 54834946.20649657, 146224806.1871921
