addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 1, 40, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 172, 172, 172, 172.0, 0.0, 29584.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84, 84, 84, 84.0, 0.0, 7056.0
0, 0, 1, 76, 76, 76, 76.0, 0.0, 5776.0, 2, 80, 0, 0, 0, 0, 0, 0, 0, 2, 80, 1, 76, 76, 76, 76.0, 0.0, 5776.0
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
14, 744, 20, 4068, 71, 610, 203.4, 32245.640000000003, 73617.2, 16, 848, 17, 9653, 83, 2709, 567.8235294117648, 654102.498269896, 976526.0588235294, 30, 1592, 37, 13721, 71, 2709, 370.8378378378378, 454754.6447187928, 488467.2162162162
17, 908, 6, 990, 74, 569, 165.0, 32691.0, 59916.0, 6, 308, 20, 43556, 83, 5724, 2177.8, 4337705.359999999, 9080518.2, 23, 1216, 26, 44546, 74, 5724, 1713.3076923076924, 4235693.714555766, 6998840.769230769
6, 312, 7, 2005, 116, 569, 286.42857142857144, 32583.102040816324, 114624.42857142857, 5, 276, 4, 10750, 632, 3695, 2687.5, 1564208.25, 8786864.5, 11, 588, 11, 12755, 116, 3695, 1159.5454545454545, 2284330.1333333333, 3268166.272727273
2, 104, 1, 1719, 1719, 1719, 1719.0, 0.0, 2954961.0, 1, 52, 3, 1120, 103, 914, 373.3333333333333, 146160.22222222225, 285538.0, 3, 156, 4, 2839, 103, 1719, 709.75, 347013.1020408164, 952893.75
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 1960, 195, 1765, 980.0, 616225.0, 1576625.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1960, 195, 1765, 980.0, 616225.0, 1576625.0
2, 104, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 1, 52, 2, 7203, 2807, 4396, 3601.5, 631230.25, 13602032.5, 3, 156, 3, 7403, 200, 4396, 2467.6666666666665, 2356216.5599999996, 9081355.0
0, 0, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 1, 52, 1, 2041, 2041, 2041, 2041.0, 0.0, 4165681.0
14, 728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 43247, 1500, 5844, 3089.0714285714284, 1293016.637755102, 10835378.92857143, 14, 728, 14, 43247, 1500, 5844, 3089.0714285714284, 1293016.6377551018, 10835378.92857143
4, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 24524, 1200, 17428, 6131.0, 43049987.0, 80639148.0, 4, 208, 4, 24524, 1200, 17428, 6131.0, 43049987.0, 80639148.0
2, 112, 3, 2665, 78, 2018, 888.3333333333334, 678253.5555555555, 1467389.6666666667, 1, 60, 1, 275, 275, 275, 275.0, 0.0, 75625.0, 3, 172, 4, 2940, 78, 2018, 735.0, 497234.8, 1119448.5
3, 156, 9, 17173, 178, 2948, 1908.111111111111, 1109628.3209876542, 4750516.333333333, 5, 260, 4, 11733, 103, 5634, 2933.25, 3915132.1875, 12519087.75, 8, 416, 13, 28906, 103, 5634, 2223.5384615384614, 2691683.778546713, 7140846.0
4, 208, 3, 5668, 222, 2786, 1889.3333333333333, 1392646.222222222, 4962226.666666667, 5, 260, 4, 6390, 256, 3099, 1597.5, 1478011.25, 4030017.5, 9, 468, 7, 12058, 222, 3099, 1722.5714285714287, 1471622.4462809914, 4429535.714285715
24, 1248, 4, 10494, 2145, 2948, 2623.5, 117158.25, 6999910.5, 5, 260, 26, 86611, 1500, 8740, 3331.1923076923076, 1931349.232248521, 13028191.423076924, 29, 1508, 30, 97105, 1500, 8740, 3236.8333333333335, 1834982.37244898, 12224420.633333333
30, 1592, 12, 6916, 85, 1023, 576.3333333333334, 134383.05555555556, 466543.1666666667, 6, 336, 36, 176133, 101, 23220, 4892.583333333333, 46107683.52083334, 70045055.19444445, 36, 1928, 48, 183049, 85, 23220, 3813.5208333333335, 41821295.38038548, 52650427.1875
60, 3136, 21, 29099, 116, 2948, 1385.6666666666667, 919580.4126984128, 2839652.523809524, 11, 588, 87, 818590, 292, 26116, 9409.080459770115, 71285607.6142159, 159816402.71264368, 71, 3724, 108, 847689, 116, 26116, 7848.972222222223, 69893838.6662459, 129293145.73148148
89, 4668, 24, 21186, 116, 2948, 882.75, 591959.4375, 1371207.0, 14, 776, 116, 893860, 292, 26116, 7705.689655172414, 56235002.541617125, 115612655.60344827, 103, 5444, 140, 915046, 116, 26116, 6536.042857142857, 54973611.76409912, 96028407.27142857
221, 11524, 25, 21090, 116, 2722, 843.6, 270450.64, 982111.6, 13, 708, 308, 2977742, 147, 26116, 9667.993506493507, 63756919.14930849, 157227017.5909091, 234, 12232, 333, 2998832, 116, 26116, 9005.501501501501, 64199446.600816295, 145496919.54354355
385, 20028, 25, 24429, 116, 1033, 977.16, 39132.2944, 993973.96, 4, 216, 808, 7698615, 379, 26116, 9527.988861386139, 58770558.181806624, 149553129.92450494, 389, 20244, 833, 7723044, 116, 26116, 9271.361344537816, 58972741.9735614, 145094571.82232893
460, 23908, 26, 25878, 68, 1033, 995.3076923076923, 34398.52071005918, 1025035.9230769231, 0, 0, 730, 7947022, 183, 26116, 10886.331506849316, 56553899.07914431, 175066112.75616437, 460, 23908, 756, 7972900, 68, 26116, 10546.16402116402, 57246785.33658424, 169080573.07671958
586, 30460, 27, 27871, 1028, 1033, 1032.2592592592594, 3.155006858710562, 1065562.3333333333, 0, 0, 911, 9236675, 237, 29012, 10139.050493962679, 62161442.074288994, 164961786.99341384, 586, 30460, 938, 9264546, 237, 29012, 9876.914712153519, 62447083.82275658, 160244091.8272921
456, 23712, 23, 22789, 68, 1033, 990.8260869565217, 38710.49149338374, 1020446.8260869565, 0, 0, 757, 7648558, 461, 29012, 10103.775429326288, 58997852.7131083, 161084130.6393659, 456, 23712, 780, 7671347, 68, 29012, 9835.060256410256, 59339695.0767979, 156364304.06538463
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1, 52, 6, 13756, 217, 2948, 2292.6666666666665, 967783.8888888889, 6224104.333333333, 5, 260, 1, 1291, 1291, 1291, 1291.0, 0.0, 1666681.0, 6, 312, 7, 15047, 217, 2948, 2149.5714285714284, 913963.4375, 5573043.857142857
4, 216, 17, 43272, 569, 2948, 2545.4117647058824, 584800.2422145329, 7063921.294117647, 10, 528, 2, 8994, 4148, 4846, 4497.0, 121801.0, 20344810.0, 14, 744, 19, 52266, 569, 4846, 2750.842105263158, 1083891.9319727893, 8461909.578947369
2, 104, 1, 103, 103, 103, 103.0, 0.0, 10609.0, 6, 312, 2, 4900, 197, 4703, 2450.0, 5076009.0, 11078509.0, 8, 416, 3, 5003, 103, 4703, 1667.6666666666667, 4942152.64, 7389209.0
312, 16236, 15, 20898, 68, 2948, 1393.2, 748213.8933333332, 2689220.1333333333, 3, 156, 502, 5261727, 459, 26116, 10481.527888446215, 50467398.11376406, 160329824.99003986, 315, 16392, 517, 5282625, 68, 26116, 10217.84332688588, 50933482.34510349, 155756113.05029014
426, 22152, 20, 20618, 1026, 1033, 1030.9, 4.989999999999999, 1062759.8, 1, 52, 639, 6877232, 225, 26116, 10762.491392801252, 49775694.303134054, 165606915.2832551, 427, 22204, 659, 6897850, 225, 26116, 10467.147192716237, 50445477.879812725, 160613162.46130502
402, 20904, 20, 20642, 1026, 1033, 1032.1, 4.6899999999999995, 1065235.1, 1, 61, 740, 7682169, 461, 26116, 10381.309459459459, 56945303.03531592, 164716889.1283784, 403, 20965, 760, 7702811, 461, 26116, 10135.277631578947, 57335929.47448889, 160410266.65394738
483, 25116, 21, 21678, 1028, 1033, 1032.2857142857142, 3.0612244897959187, 1065616.857142857, 0, 0, 812, 8425322, 460, 29012, 10376.012315270937, 54620440.650094636, 162282072.21674877, 483, 25116, 833, 8447000, 460, 29012, 10140.45618247299, 55023465.17428554, 158217791.82953182
300, 15600, 24, 24819, 1028, 1035, 1034.125, 3.6927083333333335, 1069418.2083333333, 0, 0, 566, 5922816, 461, 27564, 10464.33922261484, 64802367.679981016, 174304763.0459364, 300, 15600, 590, 5947635, 461, 27564, 10080.737288135593, 65264934.476942174, 167257901.56101695
186, 9672, 9, 9315, 1035, 1035, 1035.0, 0.0, 1071225.0, 0, 0, 287, 3119842, 194, 29012, 10870.529616724738, 54699232.39546431, 172867646.543554, 186, 9672, 296, 3129157, 194, 29012, 10571.476351351352, 55325142.00283622, 167644106.6993243
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
