addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
8, 432, 16, 3580, 71, 610, 223.75, 37183.5625, 87247.625, 12, 640, 12, 8102, 83, 2709, 675.1666666666666, 859558.9722222224, 1315409.0, 20, 1072, 28, 11682, 71, 2709, 417.2142857142857, 579515.29, 613602.5
23, 1212, 6, 1645, 91, 569, 274.1666666666667, 46019.472222222226, 121186.83333333333, 9, 484, 30, 58477, 83, 5724, 1949.2333333333333, 3535135.0455555553, 7334645.633333334, 32, 1696, 36, 60122, 83, 5724, 1670.0555555555557, 3449831.0130853998, 6132402.5
15, 780, 6, 1097, 83, 438, 182.83333333333334, 14302.138888888889, 47730.166666666664, 5, 260, 24, 53537, 83, 5724, 2230.7083333333335, 3137318.706597222, 8113378.375, 20, 1040, 30, 54634, 83, 5724, 1821.1333333333334, 3204518.5462962957, 6500248.733333333
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6, 312, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 9, 25601, 91, 5724, 2844.5555555555557, 3658128.913580247, 11749625.222222222, 7, 364, 10, 25692, 91, 5724, 2569.2, 3843649.074792244, 10575490.8
0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 200, 200, 200, 200.0, 0.0, 40000.0
6, 336, 3, 1707, 569, 569, 569.0, 0.0, 323761.0, 5, 284, 0, 0, 0, 0, 0, 0, 0, 11, 620, 3, 1707, 569, 569, 569.0, 0.0, 323761.0
48, 2496, 13, 5823, 83, 1491, 447.9230769230769, 227165.9171597633, 427801.0, 11, 572, 52, 192094, 83, 8740, 3694.1153846153848, 3977027.2174556213, 17623515.692307692, 59, 3068, 65, 197917, 83, 8740, 3044.876923076923, 4601142.82591862, 14184372.753846154
28, 1456, 6, 4708, 91, 1486, 784.6666666666666, 399648.55555555556, 1015350.3333333334, 4, 208, 31, 231029, 238, 17428, 7452.548387096775, 24482256.505723204, 80022733.96774194, 32, 1664, 37, 235737, 91, 17428, 6371.27027027027, 25934171.839965403, 67210725.8108108
10, 520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 156554, 12734, 17428, 15655.4, 4722353.640000001, 249813902.8, 10, 520, 10, 156554, 12734, 17428, 15655.4, 4722353.639999999, 249813902.8
