addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
12, 640, 16, 3540, 71, 589, 221.25, 35753.0625, 84704.625, 14, 744, 16, 16578, 83, 3985, 1036.125, 1562561.484375, 2636116.5, 26, 1384, 32, 20118, 71, 3985, 628.6875, 1201185.625, 1360410.5625
18, 952, 8, 1851, 91, 569, 231.375, 40014.484375, 93548.875, 8, 432, 24, 39992, 83, 5724, 1666.3333333333333, 3646748.555555556, 6423415.333333333, 26, 1384, 32, 41843, 83, 5724, 1307.59375, 3383636.188456632, 4840948.71875
17, 884, 6, 1049, 68, 438, 174.83333333333334, 15691.472222222219, 46258.166666666664, 3, 156, 18, 45616, 83, 5724, 2534.222222222222, 3532297.839506173, 9954580.111111112, 20, 1040, 24, 46665, 68, 5724, 1944.375, 3711564.1865079366, 7477499.625
4, 208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4265, 428, 1688, 1066.25, 276728.1875, 1413617.25, 4, 208, 4, 4265, 428, 1688, 1066.25, 276728.1875, 1413617.25
10, 508, 2, 159, 68, 91, 79.5, 132.25, 6452.5, 1, 52, 9, 21678, 91, 5724, 2408.6666666666665, 3960732.6666666665, 9762407.777777778, 11, 560, 11, 21837, 68, 5724, 1985.1818181818182, 4052924.1875, 7988597.7272727275
0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 268, 68, 200, 134.0, 4356.0, 22312.0
1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0
11, 596, 13, 3773, 68, 569, 290.2307692307692, 43914.792899408276, 128148.69230769231, 12, 648, 7, 11312, 287, 3328, 1616.0, 2054984.5714285714, 4666440.571428572, 23, 1244, 20, 15085, 68, 3328, 754.25, 1525504.962962963, 1716550.85
50, 2600, 6, 5476, 91, 1519, 912.6666666666666, 339054.8888888889, 1172015.3333333333, 4, 208, 52, 255467, 83, 11636, 4912.826923076923, 8834575.873890534, 32970444.25, 54, 2808, 58, 260943, 83, 11636, 4499.017241379311, 9196373.904132228, 29680951.603448275
17, 884, 5, 3284, 87, 1514, 656.8, 433486.95999999996, 864873.2, 3, 156, 18, 231419, 171, 15980, 12856.611111111111, 28165053.90432099, 193457503.16666666, 20, 1040, 23, 234703, 87, 15980, 10204.478260869566, 40720318.14158239, 151589540.13043478
0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68, 68, 68, 68.0, 0.0, 4624.0
0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 195, 195, 195, 195.0, 0.0, 38025.0
31, 1612, 5, 5328, 68, 1497, 1065.6, 322605.04000000004, 1458108.4, 2, 104, 31, 310233, 1629, 17428, 10007.516129032258, 12169004.443288242, 112319383.51612903, 33, 1716, 36, 315561, 68, 17428, 8765.583333333334, 16806650.70260637, 96921984.19444445
1, 52, 4, 496, 87, 227, 124.0, 3539.0, 18915.0, 2, 104, 4, 469, 83, 171, 117.25, 1199.1875, 14946.75, 3, 156, 8, 965, 83, 227, 120.625, 1989.25, 16930.875
