addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 395, 195, 200, 197.5, 6.25, 39012.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157, 157, 157, 157.0, 0.0, 24649.0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5, 276, 5, 1571, 76, 569, 314.2, 44867.759999999995, 143589.4, 4, 224, 2, 2768, 92, 2676, 1384.0, 1669264.0, 3584720.0, 9, 500, 7, 4339, 76, 2676, 619.8571428571429, 1049407.3333333333, 1126769.5714285714
23, 1204, 18, 3348, 83, 615, 186.0, 27942.333333333332, 62538.333333333336, 18, 944, 36, 50413, 83, 5724, 1400.361111111111, 2914638.897376543, 4875650.138888889, 41, 2148, 54, 53761, 83, 5724, 995.574074074074, 2573247.2498765425, 3271279.537037037
13, 684, 6, 1466, 83, 569, 244.33333333333334, 35324.88888888888, 95023.66666666667, 7, 372, 12, 23515, 83, 5724, 1959.5833333333333, 2937128.0763888885, 6777094.916666667, 20, 1056, 18, 24981, 83, 5724, 1387.8333333333333, 2827500.648888889, 4549737.833333333
118, 6160, 16, 4446, 83, 569, 277.875, 36314.109375, 113528.625, 14, 752, 144, 1264973, 159, 22740, 8784.534722222223, 51300747.707127705, 128468797.99305555, 132, 6912, 160, 1269419, 83, 22740, 7933.86875, 52210759.992382266, 115633271.05625
3, 156, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 5, 24709, 77, 16458, 4941.8, 42308304.56, 66729691.8, 4, 208, 7, 25000, 77, 16458, 3571.4285714285716, 38452484.07638889, 47670962.85714286
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3, 572, 172, 200, 190.66666666666666, 174.22222222222226, 36528.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 572, 172, 200, 190.66666666666666, 174.22222222222226, 36528.0
41, 2132, 3, 3681, 775, 1512, 1227.0, 104472.66666666667, 1610001.6666666667, 2, 104, 41, 180297, 645, 8740, 4397.487804878048, 2419652.054729328, 21757551.048780486, 43, 2236, 44, 183978, 645, 8740, 4181.318181818182, 2680194.548096886, 20383854.5
3, 156, 3, 2949, 91, 1475, 983.0, 399242.6666666667, 1365531.6666666667, 2, 104, 5, 26730, 83, 14532, 5346.0, 41355584.0, 69935300.0, 5, 260, 8, 29679, 83, 14532, 3709.875, 35283251.207100585, 44221636.875
22, 1144, 10, 4758, 87, 1488, 475.8, 291877.36, 518263.0, 7, 364, 26, 291444, 83, 15980, 11209.384615384615, 43720119.69822485, 169370423.15384614, 29, 1508, 36, 296202, 83, 15980, 8227.833333333334, 52300662.32882415, 122467045.33333333
21, 1092, 1, 1384, 1384, 1384, 1384.0, 0.0, 1915456.0, 1, 52, 24, 208118, 1500, 24668, 8671.583333333334, 51022923.99305556, 126219281.5, 22, 1144, 25, 209502, 1384, 24668, 8380.08, 51043374.85714286, 121247128.48
0, 0, 2, 225, 68, 157, 112.5, 1980.25, 14636.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 225, 68, 157, 112.5, 1980.25, 14636.5
2, 112, 5, 1432, 82, 569, 286.4, 42885.03999999999, 124910.0, 3, 164, 1, 125, 125, 125, 125.0, 0.0, 15625.0, 5, 276, 6, 1557, 82, 569, 259.5, 35948.48979591836, 106695.83333333333
9, 476, 13, 2975, 83, 906, 228.84615384615384, 60343.822485207114, 112714.38461538461, 12, 632, 18, 18568, 83, 5300, 1031.5555555555557, 2297442.4691358022, 3361549.3333333335, 21, 1108, 31, 21543, 83, 5300, 694.9354838709677, 1829520.9354435652, 1999134.677419355
0, 0, 3, 283, 68, 124, 94.33333333333333, 528.2222222222223, 9427.0, 2, 104, 1, 131, 131, 131, 131.0, 0.0, 17161.0, 2, 104, 4, 414, 68, 131, 103.5, 639.6, 11360.5
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4, 623, 87, 226, 155.75, 4463.6875, 28721.75, 2, 104, 1, 160, 160, 160, 160.0, 0.0, 25600.0, 2, 104, 5, 783, 87, 226, 156.6, 2979.805555555556, 28097.4
1, 52, 5, 1263, 68, 735, 252.6, 61899.43999999999, 125706.2, 4, 208, 3, 336, 83, 131, 112.0, 434.0, 12978.0, 5, 260, 8, 1599, 68, 735, 199.875, 33274.0826446281, 83433.125
1, 52, 1, 91, 91, 91, 91.0, 0.0, 8281.0, 1, 52, 3, 306, 83, 132, 102.0, 460.6666666666667, 10864.666666666666, 2, 104, 4, 397, 83, 132, 99.25, 409.6734693877552, 10218.75
23, 1196, 2, 1475, 90, 1385, 737.5, 419256.25, 963162.5, 1, 52, 23, 205017, 2948, 21772, 8913.782608695652, 50540831.648393184, 129996352.04347827, 24, 1248, 25, 206492, 90, 21772, 8259.68, 51121854.09331597, 119673696.88
8, 400, 3, 1489, 116, 804, 496.3333333333333, 81530.88888888889, 327877.6666666667, 5, 268, 3, 9715, 136, 6251, 3238.3333333333335, 6236224.222222223, 16723027.0, 13, 668, 6, 11204, 116, 6251, 1867.3333333333333, 5855451.777777778, 8525452.333333334
1, 52, 3, 732, 91, 446, 244.0, 22204.666666666668, 81740.66666666667, 2, 104, 3, 296, 83, 122, 98.66666666666667, 282.88888888888886, 10018.0, 3, 156, 6, 1028, 83, 446, 171.33333333333334, 12283.876543209877, 45879.333333333336
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
