addr1_packet_ctrl, addr1_bytes_ctrl, addr1_packet, addr1_bytes, addr1_pkt_len_min, addr1_pkt_len_max, addr1_pkt_len_avg,addr1_pkt_len_var, addr1_pkt_len_mom2, addr2_packet_ctrl, addr2_bytes_ctrl, addr2_packet, addr2_bytes, addr2_pkt_len_min, addr2_pkt_len_max, addr2_pkt_len_avg,addr2_pkt_len_var, addr2_pkt_len_mom2, addra_packet_ctrl, addra_bytes_ctrl, addra_packet, addra_bytes, addra_pkt_len_min, addra_pkt_len_max, addra_pkt_len_avg,addra_pkt_len_var, addra_pkt_len_mom2 
12, 644, 16, 4072, 71, 609, 254.5, 42492.0, 107262.25, 14, 760, 8, 6996, 83, 2710, 874.5, 1152635.75, 1917386.0, 26, 1404, 24, 11068, 71, 2710, 461.1666666666667, 693663.875, 710636.8333333334
32, 1692, 12, 2035, 83, 569, 169.58333333333334, 20323.243055555555, 49081.75, 12, 632, 39, 50534, 83, 2888, 1295.7435897435898, 1429163.0111768574, 3108114.4615384615, 44, 2324, 51, 52569, 83, 2888, 1030.764705882353, 1387869.5309876543, 2388342.0588235296
21, 1092, 7, 1666, 83, 569, 238.0, 30519.14285714286, 87163.14285714286, 7, 372, 24, 53354, 83, 5724, 2223.0833333333335, 3139091.3263888885, 8081190.833333333, 28, 1464, 31, 55020, 83, 5724, 1774.8387096774193, 3181149.664132231, 6276087.806451613
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10, 520, 2, 291, 91, 200, 145.5, 2970.25, 24140.5, 1, 52, 10, 22139, 83, 5724, 2213.9, 3704325.4900000007, 8605678.7, 11, 572, 12, 22430, 83, 5724, 1869.1666666666667, 3721415.390495868, 7175422.333333333
8, 440, 4, 1823, 116, 569, 455.75, 38476.6875, 246184.75, 6, 336, 2, 6656, 3328, 3328, 3328.0, 0.0, 11075584.0, 14, 776, 6, 8479, 116, 3328, 1413.1666666666667, 2081693.359375, 3855984.5
23, 1196, 11, 5596, 83, 1485, 508.72727272727275, 241165.65289256198, 499969.0909090909, 9, 468, 25, 92044, 287, 8740, 3681.76, 3949896.9024, 17505253.6, 32, 1664, 36, 97640, 83, 8740, 2712.222222222222, 4769277.851115291, 12309194.444444444
47, 2444, 6, 3412, 91, 1477, 568.6666666666666, 372424.22222222225, 695806.0, 5, 260, 53, 316671, 83, 15980, 5974.924528301887, 19504729.352794588, 55204452.47169811, 52, 2704, 59, 320083, 83, 15980, 5425.135593220339, 19961669.711415816, 49661200.288135596
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
36, 1872, 3, 2967, 122, 1463, 989.0, 376938.0, 1355059.0, 2, 104, 36, 356533, 1150, 17428, 9903.694444444445, 38490113.82330248, 136573277.4722222, 38, 1976, 39, 359500, 122, 17428, 9217.948717948719, 40017303.02862222, 126171876.05128205
8, 424, 7, 1685, 83, 569, 240.71428571428572, 34263.34693877551, 92206.71428571429, 7, 372, 8, 6950, 83, 2727, 868.75, 726412.4375, 1481139.0, 15, 796, 15, 8635, 83, 2727, 575.6666666666666, 599266.933837429, 832970.6
21, 1092, 5, 4021, 91, 1464, 804.2, 339951.75999999995, 986689.4, 5, 260, 25, 263815, 83, 26116, 10552.6, 62214911.44, 173572278.2, 26, 1352, 30, 267836, 83, 26116, 8927.866666666667, 64443741.76330578, 144808013.4
